# Logfile created on 2026-03-25 23:00:52 +0100 by logger.rb/v1.5.3
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_filler has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_nofill has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_slit has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_text has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_opc has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_noqrc has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_res has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_iprobe has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (467768K) : metal4_diffprb has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468296K) : heattrans_drw has 421 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468560K) : heatres_drw has 7 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468560K) : pempoly_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468560K) : fbe_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468560K) : empoly_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468560K) : ldmos_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468824K) : pbiwind_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468824K) : digisub_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468824K) : nodrc_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (468824K) : text_drw has 1107 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470672K) : via4_drw has 6898 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470672K) : metal5_drw has 32 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470672K) : metal5_pin has 5 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470672K) : metal5_mask has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_filler has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_nofill has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_slit has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_text has 1 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_opc has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_noqrc has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_res has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (470872K) : metal5_iprobe has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471132K) : metal5_diffprb has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471132K) : radhard_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471132K) : memcap_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471396K) : varicap_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471460K) : flash_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : intbondvia_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : intbondmet_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : devbondvia_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : devbondmet_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : devtrench_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : redist_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphbot_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphtop_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : antvia1_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : antmetal2_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphcont_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : siwg_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : siwg_filler has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : siwg_nofill has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : sigrating_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : singrating_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphpas_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : emwind3_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : emwihv3_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : redbulay_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : smos_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphpad_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : polimide_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : polimide_pin has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_pin has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_esd has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_diode has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_tsv has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_iprobe has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_diffprb has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_pillar has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_sbump has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_otp has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_pdiode has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_mom has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : recog_pcm has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : colopen_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmetal1_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmetal1_filler has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmetal1_slit has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmetal1_opc has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmet1l_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmet1l_filler has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmet1l_slit has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphmet1l_opc has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : extblock_drw has 5 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : nldd_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : pldd_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : next_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : pext_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : nexthv_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : pexthv_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : graphgate_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : sinwg_drw has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : sinwg_filler has 0 polygons
2026-03-25 23:00:53 +0100: Memory Usage (471720K) : sinwg_nofill has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : mempad_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topvia1_drw has 1720 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_drw has 13 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_pin has 15 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_mask has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_filler has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_nofill has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_slit has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_text has 5 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_res has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : inldpwl_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : polyres_drw has 7 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : polyres_pin has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : vmim_drw has 578 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : nbulaycut_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : antmetal1_drw has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topvia2_drw has 916 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_drw has 4 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_pin has 2 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_mask has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_filler has 0 polygons
2026-03-25 23:00:54 +0100: Memory Usage (471720K) : topmetal2_nofill has 0 polygons
