# Logfile created on 2026-03-25 22:52:28 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:29 +0100: Memory Usage (441448K) : biwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (441448K) : biwind_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (441448K) : pemwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (442408K) : gatpoly_drw has 108 polygons
2026-03-25 22:52:29 +0100: Memory Usage (442600K) : gatpoly_pin has 124 polygons
2026-03-25 22:52:29 +0100: Memory Usage (442600K) : gatpoly_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (442600K) : gatpoly_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (442600K) : gatpoly_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (442600K) : gatpoly_iopc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (442600K) : gatpoly_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : cont_drw has 16803 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : cont_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : nsd_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : nsd_block has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : metal1_drw has 390 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : metal1_pin has 515 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : metal1_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : metal1_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448932K) : metal1_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal1_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal1_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal1_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal1_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal1_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal1_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal1_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : passiv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : passiv_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : passiv_sbump has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : passiv_pillar has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : passiv_pdl has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal2_drw has 95 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal2_pin has 11 polygons
2026-03-25 22:52:29 +0100: Memory Usage (448972K) : metal2_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449160K) : metal2_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449160K) : metal2_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449160K) : metal2_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449160K) : metal2_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449160K) : metal2_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449160K) : metal2_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449160K) : metal2_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449224K) : metal2_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449224K) : metal2_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449224K) : baspoly_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449224K) : baspoly_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449288K) : psd_drw has 24 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449288K) : nldb_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (449288K) : digibnd_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451396K) : via1_drw has 9590 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451396K) : backmetal1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451504K) : backmetal1_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (451504K) : backmetal1_mask has 0 polygons
