# Logfile created on 2026-03-25 22:52:26 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:26 +0100: Memory Usage (448824K) : passiv_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (448824K) : passiv_sbump has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (448824K) : passiv_pillar has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (448824K) : passiv_pdl has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (448824K) : metal2_drw has 95 polygons
2026-03-25 22:52:26 +0100: Memory Usage (448824K) : metal2_pin has 11 polygons
2026-03-25 22:52:26 +0100: Memory Usage (448824K) : metal2_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449016K) : metal2_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449016K) : metal2_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449016K) : metal2_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449016K) : metal2_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449016K) : metal2_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449016K) : metal2_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449016K) : metal2_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449080K) : metal2_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449080K) : metal2_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449080K) : baspoly_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449080K) : baspoly_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449144K) : psd_drw has 24 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449144K) : nldb_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (449144K) : digibnd_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451252K) : via1_drw has 9590 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451252K) : backmetal1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backmetal1_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : backpassiv_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : res_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : sram_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451356K) : trans_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451548K) : ind_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451548K) : ind_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451548K) : ind_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (451808K) : salblock_drw has 7 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453656K) : via2_drw has 7995 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453656K) : metal3_drw has 67 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453656K) : metal3_pin has 8 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453656K) : metal3_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453656K) : metal3_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453656K) : metal3_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453752K) : metal3_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453752K) : metal3_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453752K) : metal3_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453752K) : metal3_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453752K) : metal3_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (453752K) : metal3_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454024K) : metal3_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : nwell_drw has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : nwell_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : nbulay_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : nbulay_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : nbulay_block has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : emwind_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : emwind_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : deepco_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : deepco_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : mim_drw has 2 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : edgeseal_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : edgeseal_bound has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : substrate_drw has 723 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : substrate_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : dfpad_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : dfpad_pillar has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : dfpad_sbump has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : thickgateox_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : pldb_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : pwell_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : pwell_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : pwell_block has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454548K) : ic_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : via3_drw has 7005 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_drw has 40 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455076K) : metal4_pin has 3 polygons
