# Logfile created on 2026-03-25 22:52:25 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:26 +0100: Memory Usage (454176K) : metal3_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454176K) : metal3_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454176K) : metal3_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454176K) : metal3_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454176K) : metal3_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454176K) : metal3_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454420K) : metal3_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : nwell_drw has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : nwell_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : nbulay_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : nbulay_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : nbulay_block has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : emwind_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : emwind_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : deepco_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : deepco_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : mim_drw has 2 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : edgeseal_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : edgeseal_bound has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : substrate_drw has 723 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : substrate_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : dfpad_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : dfpad_pillar has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : dfpad_sbump has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : thickgateox_drw has 0 polygons
