# Logfile created on 2026-03-25 23:03:00 +0100 by logger.rb/v1.5.3
2026-03-25 23:03:01 +0100: Memory Usage (454232K) : biwind_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454232K) : biwind_opc has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454232K) : pemwind_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454552K) : gatpoly_drw has 2540 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454552K) : gatpoly_pin has 124 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454552K) : gatpoly_filler has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454552K) : gatpoly_nofill has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454552K) : gatpoly_opc has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454552K) : gatpoly_iopc has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (454552K) : gatpoly_noqrc has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : cont_drw has 4315823 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : cont_opc has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : nsd_drw has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : nsd_block has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_drw has 5199 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_pin has 2227 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_mask has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_filler has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_nofill has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_slit has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_text has 1568 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_opc has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_noqrc has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_res has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_iprobe has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal1_diffprb has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : passiv_drw has 52 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : passiv_pin has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : passiv_sbump has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : passiv_pillar has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : passiv_pdl has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_drw has 1643 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_pin has 1127 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_mask has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_filler has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_nofill has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_slit has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_text has 1152 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_opc has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_noqrc has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_res has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_iprobe has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : metal2_diffprb has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : baspoly_drw has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : baspoly_pin has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : psd_drw has 326 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : nldb_drw has 0 polygons
2026-03-25 23:03:19 +0100: Memory Usage (1147748K) : digibnd_drw has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : via1_drw has 129998 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_drw has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_pin has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_mask has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_filler has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_nofill has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_slit has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_text has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_opc has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_noqrc has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_res has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_iprobe has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backmetal1_diffprb has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : backpassiv_drw has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : res_drw has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : sram_drw has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : trans_drw has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : ind_drw has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : ind_pin has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : ind_text has 0 polygons
2026-03-25 23:03:20 +0100: Memory Usage (1147748K) : salblock_drw has 123 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : via2_drw has 222339 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_drw has 192 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_pin has 160 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_mask has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_filler has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_nofill has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_slit has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_text has 1440 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_opc has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_noqrc has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_res has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_iprobe has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal3_diffprb has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : nwell_drw has 96 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : nwell_pin has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : nbulay_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : nbulay_pin has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : nbulay_block has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : emwind_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : emwind_opc has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : deepco_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : deepco_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : mim_drw has 2 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : edgeseal_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : edgeseal_bound has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : substrate_drw has 1551 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : substrate_text has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : dfpad_drw has 52 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : dfpad_pillar has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : dfpad_sbump has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : thickgateox_drw has 96 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : pldb_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : pwell_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : pwell_pin has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : pwell_block has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : ic_drw has 0 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : via3_drw has 148809 polygons
2026-03-25 23:03:21 +0100: Memory Usage (1147748K) : metal4_drw has 99 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_pin has 83 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_mask has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_filler has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_nofill has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_slit has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_text has 1368 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_opc has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_noqrc has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_res has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_iprobe has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal4_diffprb has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : heattrans_drw has 421 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : heatres_drw has 123 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : pempoly_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : fbe_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : empoly_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : ldmos_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : pbiwind_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : digisub_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : nodrc_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : text_drw has 2543 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : via4_drw has 163470 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_drw has 91 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_pin has 85 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_mask has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_filler has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_nofill has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_slit has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_text has 1369 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_opc has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_noqrc has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_res has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_iprobe has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : metal5_diffprb has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : radhard_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : memcap_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : varicap_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : flash_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : intbondvia_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : intbondmet_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : devbondvia_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : devbondmet_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : devtrench_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : redist_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphbot_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphtop_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : antvia1_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : antmetal2_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphcont_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : siwg_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : siwg_filler has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : siwg_nofill has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : sigrating_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : singrating_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphpas_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : emwind3_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : emwihv3_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : redbulay_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : smos_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphpad_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : polimide_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : polimide_pin has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_pin has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_esd has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_diode has 256 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_tsv has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_iprobe has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_diffprb has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_pillar has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_sbump has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_otp has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_pdiode has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_mom has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : recog_pcm has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : colopen_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmetal1_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmetal1_filler has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmetal1_slit has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmetal1_opc has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmet1l_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmet1l_filler has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmet1l_slit has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphmet1l_opc has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : extblock_drw has 121 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : nldd_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : pldd_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : next_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : pext_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : nexthv_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : pexthv_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : graphgate_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : sinwg_drw has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : sinwg_filler has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : sinwg_nofill has 0 polygons
2026-03-25 23:03:22 +0100: Memory Usage (1147748K) : mempad_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topvia1_drw has 138324 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_drw has 72 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_pin has 95 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_mask has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_filler has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_nofill has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_slit has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_text has 1373 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_res has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : inldpwl_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : polyres_drw has 323 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : polyres_pin has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : vmim_drw has 578 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : nbulaycut_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : antmetal1_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topvia2_drw has 83328 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_drw has 76 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_pin has 106 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_mask has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_filler has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_nofill has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_slit has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_text has 1078 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_res has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : snsring_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : sensor_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : snsarms_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : snscmosvia_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : colwind_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : flm_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : hafniumox_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : memvia_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : thinfilmres_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : rfmem_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m2m3 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m2m4 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m2m5 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m2tm1 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m2tm2 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m3m4 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m3m5 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m3tm1 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m3tm2 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m4m5 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m4tm1 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m4tm2 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m5tm1 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m5tm2 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_tm1tm2 has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m1sub has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m2sub has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m3sub has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m4sub has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_m5sub has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_tm1sub has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : norcx_tm2sub has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : snsbotvia_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : snstopvia_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : deepvia_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : fgetch_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : ctrgat_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : fgimp_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : emwihv_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : lbe_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : alcustop_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : nometfiller_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : prboundary_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : exchange0_drw has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : exchange0_pin has 0 polygons
2026-03-25 23:03:23 +0100: Memory Usage (1147748K) : exchange0_text has 0 polygons
