# Logfile created on 2026-03-25 23:01:07 +0100 by logger.rb/v1.5.3
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : nwell_pin has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : nbulay_drw has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : nbulay_pin has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : nbulay_block has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : emwind_drw has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : emwind_opc has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : deepco_drw has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : deepco_drw has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : mim_drw has 2 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : edgeseal_drw has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : edgeseal_bound has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : substrate_drw has 1551 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : substrate_text has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : dfpad_drw has 52 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : dfpad_pillar has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : dfpad_sbump has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : thickgateox_drw has 96 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : pldb_drw has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : pwell_drw has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : pwell_pin has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : pwell_block has 0 polygons
2026-03-25 23:01:31 +0100: Memory Usage (917420K) : ic_drw has 0 polygons
