# Logfile created on 2026-03-25 23:02:22 +0100 by logger.rb/v1.5.3
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_filler has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_nofill has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_slit has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_text has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_opc has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_noqrc has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_res has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_iprobe has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backmetal1_diffprb has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : backpassiv_drw has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : res_drw has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : sram_drw has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : trans_drw has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : ind_drw has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : ind_pin has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : ind_text has 0 polygons
2026-03-25 23:02:43 +0100: Memory Usage (1146596K) : salblock_drw has 123 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : via2_drw has 222339 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_drw has 192 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_pin has 160 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_mask has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_filler has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_nofill has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_slit has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_text has 1440 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_opc has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_noqrc has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_res has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_iprobe has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : metal3_diffprb has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : nwell_drw has 96 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : nwell_pin has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : nbulay_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : nbulay_pin has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : nbulay_block has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : emwind_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : emwind_opc has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : deepco_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : deepco_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : mim_drw has 2 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : edgeseal_drw has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : edgeseal_bound has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : substrate_drw has 1551 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : substrate_text has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : dfpad_drw has 52 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : dfpad_pillar has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : dfpad_sbump has 0 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : thickgateox_drw has 96 polygons
2026-03-25 23:02:44 +0100: Memory Usage (1146596K) : pldb_drw has 0 polygons
