# Logfile created on 2026-03-25 23:03:39 +0100 by logger.rb/v1.5.3
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal4_iprobe has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal4_diffprb has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : heattrans_drw has 421 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : heatres_drw has 123 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : pempoly_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : fbe_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : empoly_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : ldmos_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : pbiwind_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : digisub_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : nodrc_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : text_drw has 2543 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : via4_drw has 163470 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_drw has 91 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_pin has 85 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_mask has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_filler has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_nofill has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_slit has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_text has 1369 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_opc has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_noqrc has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_res has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_iprobe has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : metal5_diffprb has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : radhard_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : memcap_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : varicap_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : flash_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : intbondvia_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : intbondmet_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : devbondvia_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : devbondmet_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : devtrench_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : redist_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphbot_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphtop_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : antvia1_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : antmetal2_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphcont_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : siwg_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : siwg_filler has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : siwg_nofill has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : sigrating_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : singrating_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphpas_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : emwind3_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : emwihv3_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : redbulay_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : smos_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphpad_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : polimide_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : polimide_pin has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_pin has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_esd has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_diode has 256 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_tsv has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_iprobe has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_diffprb has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_pillar has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_sbump has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_otp has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_pdiode has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_mom has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : recog_pcm has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : colopen_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmetal1_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmetal1_filler has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmetal1_slit has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmetal1_opc has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmet1l_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmet1l_filler has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmet1l_slit has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : graphmet1l_opc has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : extblock_drw has 121 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : nldd_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : pldd_drw has 0 polygons
2026-03-25 23:04:02 +0100: Memory Usage (1148332K) : next_drw has 0 polygons
