# Logfile created on 2026-03-25 23:02:06 +0100 by logger.rb/v1.5.3
2026-03-25 23:02:06 +0100: Memory Usage (453336K) : pemwind_drw has 0 polygons
2026-03-25 23:02:06 +0100: Memory Usage (453716K) : gatpoly_drw has 2540 polygons
2026-03-25 23:02:06 +0100: Memory Usage (453716K) : gatpoly_pin has 124 polygons
2026-03-25 23:02:06 +0100: Memory Usage (453716K) : gatpoly_filler has 0 polygons
2026-03-25 23:02:06 +0100: Memory Usage (453716K) : gatpoly_nofill has 0 polygons
2026-03-25 23:02:06 +0100: Memory Usage (453716K) : gatpoly_opc has 0 polygons
2026-03-25 23:02:06 +0100: Memory Usage (453716K) : gatpoly_iopc has 0 polygons
2026-03-25 23:02:06 +0100: Memory Usage (453716K) : gatpoly_noqrc has 0 polygons
2026-03-25 23:02:26 +0100: Memory Usage (1145392K) : cont_drw has 4315823 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : cont_opc has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : nsd_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : nsd_block has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_drw has 5199 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_pin has 2227 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_mask has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_filler has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_nofill has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_slit has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_text has 1568 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_opc has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_noqrc has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_res has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_iprobe has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal1_diffprb has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : passiv_drw has 52 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : passiv_pin has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : passiv_sbump has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : passiv_pillar has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : passiv_pdl has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_drw has 1643 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_pin has 1127 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_mask has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_filler has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_nofill has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_slit has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_text has 1152 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_opc has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_noqrc has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_res has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_iprobe has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : metal2_diffprb has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : baspoly_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : baspoly_pin has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : psd_drw has 326 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : nldb_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : digibnd_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : via1_drw has 129998 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_pin has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_mask has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_filler has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_nofill has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_slit has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_text has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_opc has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_noqrc has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_res has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_iprobe has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backmetal1_diffprb has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : backpassiv_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : res_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : sram_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : trans_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : ind_drw has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : ind_pin has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : ind_text has 0 polygons
2026-03-25 23:02:27 +0100: Memory Usage (1145392K) : salblock_drw has 123 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : via2_drw has 222339 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_drw has 192 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_pin has 160 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_mask has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_filler has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_nofill has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_slit has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_text has 1440 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_opc has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_noqrc has 0 polygons
2026-03-25 23:02:28 +0100: Memory Usage (1145392K) : metal3_res has 0 polygons
